EEG_Fp1,EEG_Fp2
2e-06,4.5e-05
-1.4e-05,1.4e-05
0.0,3.4e-05
-2.5e-05,2.1e-05
-1.3e-05,3e-05
0.0,3e-05
-1.8e-05,1.8e-05
-3.3e-05,4e-06
-8e-06,2.2e-05
-3e-06,2.6e-05
-1.9e-05,1e-06
-1.8e-05,1.5e-05
-2e-05,2e-05
-5e-06,3.2e-05
-2.1e-05,6e-06
-6e-06,2.3e-05
-3e-06,3.6e-05
-1.4e-05,1.9e-05
-2.8e-05,4e-06
-2.8e-05,1e-05
-1.5e-05,2.6e-05
3e-06,3.4e-05
-1.9e-05,4e-06
-3.7e-05,-1e-06
-1.6e-05,1.9e-05
-1e-06,3.9e-05
-2.1e-05,8e-06
-6.4e-05,-2.5e-05
-2.7e-05,1e-06
1e-06,2.8e-05
-3.2e-05,-4e-06
-2.3e-05,-4e-06
-2.5e-05,-4e-06
-2.4e-05,-4e-06
-3.4e-05,-1.1e-05
-5.2e-05,-2.7e-05
-2.8e-05,-1.3e-05
-3.7e-05,-2e-05
-2.9e-05,-4e-06
-4.8e-05,-2.9e-05
-4.3e-05,-2.7e-05
-5.5e-05,-2.4e-05
-1.9e-05,1.1e-05
-3.8e-05,-2.3e-05
-3.9e-05,-1.8e-05
-3.2e-05,-1.3e-05
-3.2e-05,-3e-06
-3.1e-05,-8e-06
-4.1e-05,-2.1e-05
-3.1e-05,-7e-06
-2.1e-05,-4e-06
-3.1e-05,-1.7e-05
-4.5e-05,-3e-05
-3.7e-05,-1.9e-05
-2.4e-05,-3e-06
-2.8e-05,3e-06
-2.4e-05,-8e-06
-2.7e-05,-3e-06
-2.5e-05,-3e-06
-1.8e-05,2e-06
-9e-06,3e-06
-2.1e-05,-1e-06
-2.8e-05,-6e-06
-9e-06,1e-05
7e-06,1.7e-05
-6e-06,-1e-06
-1.5e-05,-0.0
-8e-06,1.9e-05
2e-06,2.6e-05
-1.3e-05,8e-06
4e-06,2.1e-05
-5e-06,1.7e-05
8e-06,2.8e-05
4e-06,1.5e-05
8e-06,1.8e-05
2.5e-05,3.6e-05
3.4e-05,4.4e-05
7e-06,1.9e-05
8e-06,2.7e-05
-1.5e-05,8e-06
1.3e-05,3.7e-05
2.5e-05,3.8e-05
1.2e-05,2e-05
2.3e-05,2.7e-05
1e-05,2.5e-05
3.2e-05,5.1e-05
4e-06,1.7e-05
2e-05,3e-05
2.9e-05,4.2e-05
3.6e-05,4.8e-05
1.7e-05,2.3e-05
1.3e-05,1.7e-05
6e-06,2.5e-05
1.4e-05,2.9e-05
2.5e-05,4.1e-05
1.4e-05,4.1e-05
1e-05,3.2e-05
2.5e-05,4.6e-05
9e-06,2.6e-05
-3e-06,1.3e-05
9e-06,2.2e-05
1.2e-05,3.1e-05
3e-05,4.7e-05
-9e-06,1.2e-05
-9e-06,1.1e-05
1.6e-05,3.5e-05
2.1e-05,3.8e-05
-8e-06,8e-06
2.7e-05,4.2e-05
1.4e-05,3.7e-05
1.9e-05,3.9e-05
2.2e-05,3.8e-05
1.1e-05,2.7e-05
1.7e-05,3.4e-05
1.6e-05,4e-05
1e-05,3.3e-05
-2e-06,1.8e-05
1e-06,2.2e-05
-6e-06,3e-05
1.2e-05,3.5e-05
1.8e-05,3e-05
1.5e-05,2.5e-05
7e-06,3.5e-05
9e-06,3.1e-05
-2e-06,1.4e-05
-1e-06,2.4e-05
-6e-06,2.3e-05
8e-06,3e-05
2.1e-05,3.3e-05
0.0,1.9e-05
-2e-06,2.3e-05
1.8e-05,4.4e-05
2.7e-05,3.8e-05
1.6e-05,2.6e-05
6e-06,2.3e-05
1.8e-05,3.6e-05
2.4e-05,3.2e-05
2e-05,2.1e-05
-1e-06,2.1e-05
1.4e-05,3.8e-05
1.3e-05,3.7e-05
1.9e-05,4.1e-05
1.5e-05,2.9e-05
1.5e-05,3.4e-05
3.6e-05,5.7e-05
3e-05,4.1e-05
2.2e-05,2.5e-05
1.2e-05,2.9e-05
3.3e-05,5.7e-05
3.8e-05,5.4e-05
1.5e-05,2.8e-05
1.4e-05,3.3e-05
1.6e-05,5.3e-05
1.7e-05,3.8e-05
3e-06,1.7e-05
6e-06,3.8e-05
1.2e-05,4e-05
1.2e-05,3.2e-05
-2.4e-05,-1e-06
2e-05,2.7e-05
2.2e-05,4.1e-05
4.7e-05,6.1e-05
4e-05,5.5e-05
-2e-06,2.5e-05
1e-05,2.1e-05
5.5e-05,6.7e-05
3.9e-05,7.4e-05
-4e-06,5.3e-05
4.8e-05,7.1e-05
0.0001,8.2e-05
8.9e-05,9.4e-05
9.7e-05,0.000109
9.7e-05,0.000117
0.000118,0.000145
0.000113,0.000143
0.000109,0.000132
8.7e-05,0.000104
5.9e-05,9.2e-05
7.6e-05,0.000115
8.9e-05,0.000111
9.8e-05,0.000112
8.8e-05,0.000108
9.5e-05,0.000118
6.6e-05,9.5e-05
4.2e-05,7.5e-05
4.8e-05,8e-05
8e-05,0.000107
9.1e-05,0.000116
4.8e-05,6.2e-05
5.9e-05,8.6e-05
4.9e-05,8.3e-05
8.3e-05,0.00011
5.7e-05,8.9e-05
6.2e-05,8.1e-05
5.7e-05,7.2e-05
8.6e-05,0.000103
5.5e-05,8.2e-05
6e-05,8e-05
4e-05,7.2e-05
5.9e-05,8.5e-05
5e-05,7.7e-05
4e-05,6.3e-05
3.1e-05,6.3e-05
4.4e-05,7.1e-05
7.4e-05,9.6e-05
7.6e-05,9.3e-05
3.9e-05,5.8e-05
2.3e-05,5.3e-05
5.3e-05,7.5e-05
4.8e-05,6.8e-05
6.1e-05,8.1e-05
5.5e-05,7.9e-05
3.7e-05,6.8e-05
5.7e-05,7.5e-05
4.9e-05,7.3e-05
5.6e-05,8e-05
4.4e-05,7.7e-05
5.3e-05,8e-05
3.9e-05,5.9e-05
3.7e-05,5.6e-05
4.6e-05,7.2e-05
3.4e-05,6.2e-05
3.2e-05,4.9e-05
2.4e-05,4.1e-05
3.6e-05,7.5e-05
5e-05,8.9e-05
2e-05,5.8e-05
3.9e-05,7.1e-05
3e-05,7.1e-05
6.2e-05,0.000101
5.5e-05,9e-05
4.5e-05,8.3e-05
4e-05,7.5e-05
4e-05,8.1e-05
2.7e-05,5.9e-05
2.9e-05,5.8e-05
5.2e-05,8.4e-05
3.9e-05,7.8e-05
4.2e-05,7.5e-05
2.2e-05,5.5e-05
3.9e-05,7.7e-05
3.3e-05,7.4e-05
6.4e-05,0.000101
3.5e-05,6.7e-05
2.8e-05,6.8e-05
1.8e-05,6.4e-05
3.4e-05,8.3e-05
4.5e-05,7.7e-05
3.4e-05,6.6e-05
2.3e-05,6.2e-05
1.8e-05,6.2e-05
3.4e-05,6.6e-05
8e-06,4.7e-05
2.2e-05,6.4e-05
4e-05,8.4e-05
2.1e-05,5.6e-05
2.3e-05,6e-05
3.5e-05,6.8e-05
3.4e-05,7.1e-05
2.4e-05,6.2e-05
1.5e-05,4.7e-05
1.9e-05,5e-05
1.1e-05,5.1e-05
2.6e-05,6.5e-05
1.3e-05,4.6e-05
6e-06,4.3e-05
1.6e-05,5.7e-05
3e-05,7.2e-05
2.5e-05,5.7e-05
-1e-06,4.2e-05
-7e-06,3.9e-05
2.8e-05,6.3e-05
3e-05,6.8e-05
1.4e-05,4.4e-05
3.3e-05,6e-05
3e-05,6.2e-05
1e-05,4.2e-05
-5e-06,2.1e-05
3e-06,3.9e-05
1.6e-05,6.4e-05
-1e-05,3.9e-05
3.9e-05,7.9e-05
-0.0,3.4e-05
-1.3e-05,2.4e-05
1.7e-05,5.9e-05
2.4e-05,6.2e-05
-2.1e-05,2.2e-05
1.4e-05,5.9e-05
1e-05,4.4e-05
3.5e-05,6.9e-05
1.1e-05,3.9e-05
2e-06,3.4e-05
1.2e-05,5.1e-05
3e-06,4.5e-05
-8e-06,2.2e-05
2.5e-05,5.1e-05
7e-06,4.6e-05
-1e-06,3.8e-05
1e-06,3.8e-05
-2.1e-05,1.6e-05
4e-06,5e-05
-1.1e-05,3.6e-05
-9e-06,2.9e-05
-3e-06,2.8e-05
-1e-05,3.1e-05
4e-06,4.8e-05
1.2e-05,4.1e-05
-5e-06,2.6e-05
-2.4e-05,1.8e-05
7e-06,4.2e-05
-4e-06,3.2e-05
-6e-06,2.5e-05
-2.2e-05,1.2e-05
-1.2e-05,2.4e-05
-8e-06,3.6e-05
1e-06,3.4e-05
-1e-05,2.1e-05
-2.6e-05,8e-06
-2e-05,2.2e-05
-1e-05,2e-05
-1.2e-05,1.7e-05
-3e-05,1.2e-05
-1.3e-05,2.7e-05
-3e-06,3.9e-05
-4.3e-05,-1.2e-05
-8e-06,2.8e-05
9e-06,4.5e-05
-1e-06,4.6e-05
-2.6e-05,2e-05
-3.5e-05,0.0
1.2e-05,5.3e-05
8e-06,4.9e-05
8e-06,4e-05
-6e-06,3.4e-05
-2.1e-05,2.3e-05
-5e-06,4.2e-05
9e-06,4.5e-05
-2e-06,3.3e-05
6e-06,4.6e-05
2e-06,5e-05
3e-06,4.4e-05
-9e-06,2.5e-05
-6e-06,3.4e-05
1e-06,4.1e-05
1.3e-05,5.2e-05
-8e-06,3.8e-05
-7e-06,3.5e-05
-3e-06,3.9e-05
4e-06,4.8e-05
4e-06,3.5e-05
2.1e-05,4.7e-05
4e-06,4.1e-05
9e-06,4.6e-05
8e-06,4.9e-05
-8e-06,3.3e-05
-6e-06,3.2e-05
1e-05,4.7e-05
2e-05,5.1e-05
-7e-06,2.8e-05
2.1e-05,5.5e-05
2.2e-05,5.6e-05
1.7e-05,5.3e-05
-9e-06,2.9e-05
-3e-06,3.2e-05
6e-06,3.4e-05
1.6e-05,5.2e-05
1.2e-05,4.5e-05
-1.5e-05,8e-06
-9e-06,2.6e-05
1.2e-05,5.4e-05
2.8e-05,6.1e-05
-1.2e-05,2.6e-05
-2.4e-05,2.5e-05
-8e-06,3.8e-05
1e-05,4.3e-05
4e-06,3.6e-05
1e-05,4.2e-05
3e-06,4.5e-05
2.7e-05,5.5e-05
2e-06,3.6e-05
-2e-06,3.3e-05
-1.5e-05,3e-05
1.3e-05,5e-05
-4e-06,2.8e-05
-1.1e-05,2.1e-05
6e-06,4.1e-05
1.6e-05,4.7e-05
-8e-06,2.1e-05
-1e-06,2.2e-05
-8e-06,1.9e-05
-1.1e-05,2.9e-05
-1.4e-05,1.4e-05
-1.9e-05,1.8e-05
-8e-06,2.2e-05
-9e-06,2.5e-05
1.7e-05,4.8e-05
9e-06,3.1e-05
1e-06,2.5e-05
-0.0,2.9e-05
7e-06,3.3e-05
-7e-06,1.3e-05
-2.6e-05,3e-06
-1.3e-05,1.3e-05
9e-06,3.3e-05
-9e-06,1.4e-05
-3e-05,-7e-06
-8e-06,1.5e-05
-1e-05,1.9e-05
1.5e-05,4.1e-05
-4e-06,1.4e-05
-2.8e-05,-1e-06
-1.1e-05,1.7e-05
1.9e-05,4.2e-05
5e-06,2.5e-05
-5e-06,1.8e-05
1.8e-05,3.8e-05
-7e-06,2.9e-05
-7e-06,1.5e-05
-2e-06,1.7e-05
-7e-06,2.1e-05
8e-06,3.9e-05
1.3e-05,3.5e-05
-0.0,2.3e-05
1e-06,2.4e-05
9e-06,3.4e-05
-1.2e-05,1.1e-05
1e-05,2.1e-05
9e-06,2.6e-05
2.4e-05,4.1e-05
1.3e-05,3.9e-05
4e-06,2.2e-05
8e-06,1.7e-05
1.3e-05,3.2e-05
2.1e-05,5.1e-05
5e-06,2.4e-05
4e-06,1.8e-05
1.8e-05,3.4e-05
4e-06,2.6e-05
5e-06,2.5e-05
4e-06,1.4e-05
2.3e-05,4.2e-05
1.1e-05,4.1e-05
2.7e-05,4.1e-05
-7e-06,3e-06
-1.3e-05,1.2e-05
-1e-06,2e-05
1e-05,3.6e-05
1.2e-05,2.8e-05
1.7e-05,3.1e-05
-7e-06,1.8e-05
-9e-06,1.6e-05
-1e-06,1.6e-05
-1.5e-05,5e-06
-2.5e-05,3e-06
-7e-06,2.1e-05
1.4e-05,2.8e-05
-3e-06,1e-05
8e-06,2.5e-05
7e-06,2.8e-05
0.0,1.7e-05
5e-06,1.4e-05
-3e-06,1.3e-05
-1.1e-05,2.1e-05
-1.7e-05,1.3e-05
5e-06,1.2e-05
8e-06,2.2e-05
-1.5e-05,1.3e-05
-6e-06,2.1e-05
0.0,1.1e-05
6e-06,1.6e-05
8e-06,3.1e-05
-1.7e-05,8e-06
-7e-06,7e-06
1.3e-05,3.1e-05
-1.2e-05,1e-05
-8e-06,5e-06
3e-06,2e-05
9e-06,2.4e-05
9e-06,2e-05
1.5e-05,3.4e-05
2.9e-05,5.1e-05
8e-06,2.5e-05
-1.9e-05,1e-06
-1e-06,2.2e-05
3.7e-05,6e-05
3.2e-05,3.8e-05
1.6e-05,3e-05
2.4e-05,3.8e-05
2.1e-05,4.4e-05
3.3e-05,4.6e-05
-1e-06,8e-06
8e-06,2.5e-05
2.7e-05,4.6e-05
3e-05,4.6e-05
1.3e-05,2.1e-05
2.4e-05,3.4e-05
3.1e-05,4e-05
3.5e-05,5.3e-05
5.5e-05,6.2e-05
2.7e-05,3.7e-05
1e-06,1.8e-05
5.5e-05,6.9e-05
5.1e-05,5.7e-05
3.1e-05,3.8e-05
3e-05,4.1e-05
5.2e-05,7.5e-05
2.5e-05,3.8e-05
3.6e-05,4.5e-05
5.8e-05,6.5e-05
3.1e-05,4.4e-05
3e-05,5.1e-05
4.3e-05,5.5e-05
2.1e-05,4.4e-05
6e-06,3e-05
5.3e-05,5.4e-05
5.6e-05,4.1e-05
2.6e-05,2.6e-05
2.6e-05,2.5e-05
5.9e-05,5.7e-05
2e-05,1.4e-05
4e-06,0.0
3.4e-05,2.9e-05
8e-06,1.3e-05
0.0,-1.3e-05
4e-06,-5e-06
-4e-06,-1.2e-05
7e-06,6e-06
1.6e-05,4e-06
-6e-06,-1.7e-05
-1.3e-05,-1.7e-05
8e-06,6e-06
4.2e-05,3.3e-05
3.8e-05,2e-05
-1.4e-05,-2.3e-05
-2e-06,-5e-06
1.8e-05,1.2e-05
3e-05,1.2e-05
-8e-06,-1.8e-05
6e-06,-0.0
1.6e-05,1.1e-05
5e-06,-5e-06
1.1e-05,0.0
9e-06,1e-06
2.8e-05,1.7e-05
1.7e-05,1.3e-05
-5e-06,-9e-06
1.1e-05,-1.3e-05
2e-06,-8e-06
1e-06,0.0
8e-06,6e-06
-1.5e-05,-1.7e-05
5e-06,9e-06
4e-06,7e-06
1.2e-05,7e-06
1.5e-05,1.2e-05
0.0,-7e-06
3.5e-05,3.5e-05
1.2e-05,8e-06
-1e-06,-7e-06
3.1e-05,2.1e-05
2.2e-05,1.9e-05
3e-05,2e-05
4e-06,3e-06
7e-06,6e-06
2e-06,2e-06
1.3e-05,1e-05
1.9e-05,1e-05
-2e-06,-1e-05
1.3e-05,1.8e-05
2.9e-05,1.9e-05
2.2e-05,8e-06
0.0,-6e-06
1.8e-05,4e-06
3.9e-05,3.5e-05
1.3e-05,1.1e-05
2.6e-05,1.5e-05
1.7e-05,5e-06
2.1e-05,1.8e-05
2.4e-05,1.7e-05
2.6e-05,2e-05
1.5e-05,9e-06
3.3e-05,2.4e-05
1.5e-05,1.9e-05
3.1e-05,2.5e-05
-6e-06,-1.1e-05
8e-06,5e-06
2.5e-05,1.5e-05
8e-06,2e-06
1.7e-05,1.5e-05
2.5e-05,3.5e-05
1.8e-05,2.9e-05
1e-05,1.5e-05
2.2e-05,2.2e-05
1.3e-05,1.6e-05
1.3e-05,2.1e-05
2e-05,2.7e-05
6e-06,3e-06
-3e-06,4e-06
8e-06,1.9e-05
3.2e-05,4.6e-05
2.1e-05,1.5e-05
5e-06,3e-06
-0.0,4e-06
1.7e-05,2.3e-05
2e-05,2e-05
1.1e-05,9e-06
1.7e-05,2.1e-05
2.2e-05,3.5e-05
1.2e-05,1.7e-05
9e-06,1.2e-05
1.7e-05,1.1e-05
1.7e-05,2.6e-05
1.7e-05,3e-05
1.6e-05,1.3e-05
3e-06,1.5e-05
-1.3e-05,1e-06
1.2e-05,2.2e-05
7e-06,1.3e-05
1.5e-05,2.3e-05
2.1e-05,2.9e-05
3.3e-05,4.2e-05
2.2e-05,2.8e-05
1.2e-05,1.5e-05
1e-06,1.8e-05
3e-05,4.5e-05
3.1e-05,3.1e-05
3.9e-05,4e-05
3.5e-05,3.7e-05
4.5e-05,4.9e-05
4.4e-05,5.4e-05
2.6e-05,3.2e-05
2.4e-05,2.6e-05
2.2e-05,3.4e-05
1.6e-05,2.6e-05
8e-06,1.4e-05
4e-06,1.4e-05
1.2e-05,2.3e-05
2.5e-05,3.4e-05
1.3e-05,2.6e-05
2.7e-05,3.4e-05
2.3e-05,2.6e-05
2.7e-05,4.5e-05
2.1e-05,2.8e-05
2.1e-05,2.8e-05
2.1e-05,3.2e-05
2.4e-05,4e-05
4.3e-05,5.1e-05
3.6e-05,4.1e-05
1.9e-05,2.7e-05
2e-06,3.7e-05
2.6e-05,6.2e-05
1.8e-05,6.9e-05
9e-06,5.7e-05
3.4e-05,5.5e-05
3.1e-05,5.9e-05
3.4e-05,7.1e-05
2.7e-05,6.1e-05
3.1e-05,6.3e-05
2.8e-05,7e-05
3.5e-05,8.3e-05
5e-05,8.4e-05
1.9e-05,6.5e-05
3.8e-05,8.3e-05
4e-05,9.1e-05
1.5e-05,6.2e-05
5e-05,8.8e-05
3.2e-05,7.6e-05
3.2e-05,8.7e-05
3.4e-05,8.4e-05
5.9e-05,0.000103
5.5e-05,0.000103
5.5e-05,0.000107
4e-05,0.000101
5.8e-05,0.000113
4.9e-05,0.000114
4.2e-05,0.000115
2.9e-05,0.00011
-8e-06,4e-06
-3.3e-05,-3e-06
3e-06,3e-06
1.7e-05,8e-06
-7e-06,1.5e-05
7e-06,9e-06
1.2e-05,0.000194
0.000189,0.000219
0.000192,0.000213
0.00023,0.000233
0.000241,0.000234
0.000249,0.000256
0.000253,0.00027
0.000276,0.000253
0.000294,0.000266
0.000304,0.000289
0.000305,0.000289
0.0003,0.00027
0.000312,0.000267
0.000301,0.000286
0.000337,0.000306
0.000346,0.0003
0.000339,0.0003
0.000332,0.000295
0.000323,0.000311
0.000332,0.000315
0.000335,0.000279
-3e-05,-3e-05
4e-06,-7e-06
6e-06,-2.2e-05
-4e-06,-2.2e-05
-1e-06,-2.4e-05
-8e-06,-3.1e-05
-2e-05,-2.8e-05
-3e-05,-4.9e-05
-2e-05,-4.9e-05
-1.7e-05,-4.1e-05
-2.1e-05,-4.6e-05
-3e-06,-3.1e-05
0.000305,0.000278
0.000285,0.000272
0.000338,0.00028
0.000324,0.000292
0.00031,0.00026
0.000238,0.000212
0.000251,0.00024
0.000263,0.000262
0.000263,0.000237
0.000218,0.000222
0.00021,0.000214
0.000251,0.000187
0.000265,0.000214
0.000271,0.000225
0.000212,0.000142
0.000273,0.000219
0.000225,0.00025
0.000204,0.000211
0.000143,0.000157
0.000186,9.7e-05
0.000181,0.000145
0.000196,0.000176
-2.5e-05,-3.2e-05
-2.2e-05,-3.1e-05
-2e-05,-4.2e-05
-3e-05,-4.4e-05
-4.6e-05,-5e-05
-2.4e-05,-3.6e-05
-3.7e-05,-4.3e-05
-5e-05,-4.2e-05
-3.4e-05,-3.3e-05
-3.1e-05,-4.1e-05
-2.1e-05,-3.5e-05
-3.6e-05,-4.8e-05
-3.3e-05,-4.4e-05
-5.3e-05,-6.4e-05
-5.2e-05,-5.7e-05
-3.3e-05,-4.6e-05
-3.9e-05,-4.8e-05
-5.8e-05,-6.9e-05
-1.8e-05,-2.7e-05
-4.2e-05,-5.6e-05
-5.1e-05,-5.3e-05
-3.6e-05,-4.3e-05
-1.3e-05,-3.3e-05
-2.1e-05,-4.2e-05
-6e-06,-2.3e-05
-1.6e-05,-2.3e-05
-2.8e-05,-2.7e-05
-1.5e-05,-2.2e-05
-1.9e-05,-3.5e-05
-3e-05,-3.9e-05
-1.5e-05,-3.8e-05
-1.4e-05,-3.5e-05
-1.9e-05,-4.5e-05
-3.1e-05,-5.9e-05
-4.6e-05,-5.2e-05
-3.2e-05,-3.9e-05
-6e-05,-5.9e-05
-6.3e-05,-5.2e-05
-1.3e-05,-9e-06
0.0,0.0
-2.7e-05,-6e-06
-2.5e-05,-2e-06
-1.7e-05,8e-06
-5.9e-05,-3.2e-05
-6.2e-05,-2.7e-05
-8.4e-05,-3.7e-05
-6.7e-05,-1.4e-05
-7.2e-05,-1.8e-05
-7.7e-05,-2.7e-05
-8.9e-05,-2.9e-05
-9e-05,-2.7e-05
-9.1e-05,-4.4e-05
-7.8e-05,-3.9e-05
-7.4e-05,-3.1e-05
-5.9e-05,-8e-06
-8.2e-05,-3.1e-05
-7.9e-05,-4.4e-05
-9.4e-05,-4.6e-05
-8.5e-05,-3.8e-05
-8.2e-05,-4.2e-05
-8.4e-05,-4.5e-05
-7e-05,-3.3e-05
-0.000102,-6.2e-05
-7.7e-05,-3.3e-05
-6.1e-05,-3.4e-05
-6.8e-05,-3.9e-05
-7e-05,-3.1e-05
-0.000106,-6.9e-05
-5.8e-05,-3.8e-05
-5.8e-05,-4.2e-05
-5.9e-05,-3.2e-05
-9.8e-05,-6.3e-05
-0.000114,-8.2e-05
-9.2e-05,-7.5e-05
-7.8e-05,-5.1e-05
-5e-05,-3.4e-05
-6.6e-05,-5.1e-05
-9.4e-05,-8e-05
-8.4e-05,-6.8e-05
-4.7e-05,-3.1e-05
-7.9e-05,-5.4e-05
-7.6e-05,-6e-05
-5.1e-05,-4.7e-05
-6.3e-05,-4.6e-05
-7.4e-05,-4.8e-05
-4.6e-05,-4.6e-05
-6.3e-05,-5.5e-05
-5.8e-05,-4.2e-05
-8.5e-05,-6.4e-05
-5.3e-05,-4e-05
-5.5e-05,-4.6e-05
-5.9e-05,-4.6e-05
-5.3e-05,-4.2e-05
-7.5e-05,-5.5e-05
-5.9e-05,-4.6e-05
-6.6e-05,-4e-05
-7.6e-05,-3.9e-05
-6.3e-05,-3.6e-05
-2e-05,-1.1e-05
-4.7e-05,-2.5e-05
-5.4e-05,-3.8e-05
-5.2e-05,-1.4e-05
-3e-05,-2.1e-05
-4.3e-05,-3.5e-05
-7.5e-05,-6.3e-05
-6.2e-05,-3.7e-05
-4.9e-05,-2.5e-05
6e-06,2.1e-05
-3.8e-05,-3e-05
-8.1e-05,-5.3e-05
-7.1e-05,-5.6e-05
-6.2e-05,-4.9e-05
-3e-05,-2.2e-05
-3.8e-05,-2.4e-05
-4.6e-05,-3.2e-05
-5.9e-05,-4.6e-05
-4.8e-05,-4e-05
-4.2e-05,-2.9e-05
-4.3e-05,-2.6e-05
-2.2e-05,-1.4e-05
-2.1e-05,-1.2e-05
-5.3e-05,-4.1e-05
-4.1e-05,-3.3e-05
-4.2e-05,-3.3e-05
-3.4e-05,-2.7e-05
-4.1e-05,-2.6e-05
-3.4e-05,-2.5e-05
-3.1e-05,-2.1e-05
-2.8e-05,-2.1e-05
-4e-05,-2.5e-05
-3.3e-05,-2.1e-05
-2.7e-05,-2.4e-05
-1.1e-05,-9e-06
-3.1e-05,-2e-05
-2.6e-05,-8e-06
-7e-06,7e-06
-3.4e-05,-2.2e-05
-1.7e-05,-1.5e-05
-1.4e-05,-3e-06
-1.4e-05,5e-06
-2.9e-05,-5e-06
6e-06,2e-05
-6e-06,8e-06
-5e-05,-2.2e-05
-5e-06,1.2e-05
-2e-06,5e-06
2.4e-05,3.5e-05
3e-06,1.7e-05
-1.8e-05,9e-06
6e-06,2.5e-05
0.0,4e-06
6e-06,2.6e-05
1.2e-05,3.8e-05
1.7e-05,3.6e-05
-7e-06,1.5e-05
1e-06,2.8e-05
1.7e-05,4.5e-05
2e-06,2.6e-05
-2e-06,2.7e-05
2.3e-05,4.1e-05
-1.7e-05,1.3e-05
-2e-06,3.1e-05
3.8e-05,5.9e-05
3.1e-05,5.5e-05
-6e-06,3e-05
2.3e-05,4.9e-05
9e-06,4.2e-05
2e-06,3.7e-05
2.6e-05,6.2e-05
1.8e-05,6.9e-05
9e-06,5.7e-05
3.4e-05,5.5e-05
3.1e-05,5.9e-05
3.4e-05,7.1e-05
2.7e-05,6.1e-05
3.1e-05,6.3e-05
2.8e-05,7e-05
3.5e-05,8.3e-05
5e-05,8.4e-05
1.9e-05,6.5e-05
3.8e-05,8.3e-05
4e-05,9.1e-05
1.5e-05,6.2e-05
5e-05,8.8e-05
3.2e-05,7.6e-05
3.2e-05,8.7e-05
3.4e-05,8.4e-05
5.9e-05,0.000103
5.5e-05,0.000103
5.5e-05,0.000107
4e-05,0.000101
5.8e-05,0.000113
4.9e-05,0.000114
4.2e-05,0.000115
2.9e-05,0.00011
9.3e-05,0.000139
8.5e-05,0.000127
0.000118,0.000165
0.000135,0.000178
0.00014,0.000171
0.000136,0.000158
0.000172,0.000194
0.000189,0.000219
0.000192,0.000213
0.00023,0.000233
0.000241,0.000234
0.000249,0.000256
0.000253,0.00027
0.000276,0.000253
0.000294,0.000266
0.000304,0.000289
0.000305,0.000289
0.0003,0.00027
0.000312,0.000267
0.000301,0.000286
0.000337,0.000306
0.000346,0.0003
0.000339,0.0003
0.000332,0.000295
0.000323,0.000311
0.000332,0.000315
0.000335,0.000279
0.000329,0.000283
0.000354,0.000308
0.000372,0.000315
0.000342,0.000293
0.00038,0.000306
0.000378,0.000319
0.000314,0.000277
0.000322,0.000287
0.000331,0.000279
0.000353,0.000295
0.00032,0.000288
0.000299,0.000242
0.000305,0.000278
0.000285,0.000272
0.000338,0.00028
0.000324,0.000292
0.00031,0.00026
0.000238,0.000212
0.000251,0.00024
0.000263,0.000262
0.000263,0.000237
0.000218,0.000222
0.00021,0.000214
0.000251,0.000187
0.000265,0.000214
0.000271,0.000225
0.000212,0.000142
0.000273,0.000219
0.000225,0.00025
0.000204,0.000211
0.000143,0.000157
0.000186,9.7e-05
0.000181,0.000145
0.000196,0.000176
0.000186,0.000162
0.000221,0.000176
0.000183,0.000168
0.000161,0.000147
0.00018,0.000145
0.000145,0.000132
8.3e-05,0.000125
0.00013,0.000134
0.00023,0.000124
0.000203,7.9e-05
0.000179,0.000144
0.000142,0.000154
0.000193,0.000122
0.000166,0.000105
0.000121,8.1e-05
6.1e-05,6.9e-05
0.000126,0.000111
0.000188,0.000106
0.000176,0.000101
0.000227,9e-05
0.000156,7.6e-05
0.000221,0.000106
0.000242,0.000121
0.000179,0.000108
0.000136,9.3e-05
0.000167,8.3e-05
0.000172,7.2e-05
0.000164,5.6e-05
0.000157,0.000102
0.0002,5e-05
0.000148,4.3e-05
0.000201,9.7e-05
0.000249,0.000142
0.000139,8.8e-05
0.000138,6e-05
6.8e-05,6e-05
0.000187,0.00011
0.000152,8.4e-05
9e-05,2.8e-05
0.000132,5.1e-05
0.00019,0.000124
0.000137,0.000131
3e-05,9.4e-05
7.2e-05,-7e-06
6.7e-05,3.1e-05
9e-05,9.8e-05
0.000208,0.0001
0.000173,9.5e-05
0.000134,9.5e-05
-1.8e-05,6.1e-05
6e-05,6.7e-05
0.000166,5.7e-05
0.000123,7.8e-05
0.000114,7.9e-05
7.9e-05,6.7e-05
8.6e-05,5.8e-05
6.8e-05,6.3e-05
3.5e-05,5.5e-05
0.000105,8.4e-05
8.4e-05,2e-05
5e-05,3.4e-05
3.8e-05,0.000106
5.2e-05,8e-05
9.1e-05,4.8e-05
6.9e-05,3e-05
-2e-06,2.5e-05
0.000172,0.000135
0.000126,0.000111
5.4e-05,3.8e-05
2.6e-05,7.9e-05
4.9e-05,7.5e-05
7.4e-05,6.4e-05
5.8e-05,6.2e-05
2.6e-05,4.5e-05
6.3e-05,6.4e-05
0.000114,7.1e-05
9e-06,5.3e-05
1.7e-05,6.3e-05
0.000128,8.9e-05
8.9e-05,4.5e-05
-6.5e-05,1.3e-05
7e-06,-7e-06
0.000225,8.3e-05
